Timestamp,URL,Status,Path,Visible
2025-08-29 16:27:50,https://www.kmart.com.au/category/home-and-living/clipboards/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/home-and-living/clipboards/,No
2025-08-29 16:27:51,https://www.kmart.com.au/category/home-and-living/hardware-accessories/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/home-and-living/hardware-accessories/,No
2025-08-29 16:27:51,https://www.kmart.com.au/category/beauty/massages-tools/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/beauty/massages-tools/,No
2025-08-29 16:27:51,https://www.kmart.com.au/category/beauty/nail-polish-and-remover/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/beauty/nail-polish-and-remover/,No
2025-08-29 16:27:52,https://www.kmart.com.au/category/kids-and-baby/baby-pants-shorts-and-leggings/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/kids-and-baby/baby-pants-shorts-and-leggings/,No
2025-08-29 16:27:52,https://www.kmart.com.au/category/men/mens-dressing-gowns-and-robes/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/men/mens-dressing-gowns-and-robes/,No
2025-08-29 16:27:52,https://www.kmart.com.au/category/men/clearance-mens-sneakers/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/men/clearance-mens-sneakers/,No
2025-08-29 16:27:52,https://www.kmart.com.au/category/men/mens-trackpants/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/men/mens-trackpants/,No
2025-08-29 16:27:52,https://www.kmart.com.au/tiktok-inspired-cleaning-gadgets-you-need/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/tiktok-inspired-cleaning-gadgets-you-need/,No
2025-08-29 16:27:52,https://www.kmart.com.au/category/beauty/sunscreen-and-sun-protection/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/beauty/sunscreen-and-sun-protection/,No
2025-08-29 16:27:53,https://www.kmart.com.au/category/tech/cameras-and-accessories/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/tech/cameras-and-accessories/,No
2025-08-29 16:27:55,https://www.kmart.com.au/category/toys/paw-patrol/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/toys/paw-patrol/,No
2025-08-29 16:27:55,https://www.kmart.com.au/category/beauty/garnier-skincare-products/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/beauty/garnier-skincare-products/,No
2025-08-29 16:27:56,https://www.kmart.com.au/category/toys/fidget-toys/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/toys/fidget-toys/,No
2025-08-29 16:27:56,https://www.kmart.com.au/category/home-and-living/tween-fiction/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/home-and-living/tween-fiction/,No
2025-08-29 16:27:56,https://www.kmart.com.au/category/home-and-living/book-coverings/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/home-and-living/book-coverings/,No
2025-08-29 16:27:56,https://www.kmart.com.au/category/kids-and-baby/boys-swimwear-ages-8-16/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/kids-and-baby/boys-swimwear-ages-8-16/,No
2025-08-29 16:27:56,https://www.kmart.com.au/category/men/mens-business-shirts/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/men/mens-business-shirts/,No
2025-08-29 16:27:56,https://www.kmart.com.au/category/men/mens-pants/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/men/mens-pants/,No
2025-08-29 16:27:57,https://www.kmart.com.au/category/kids-and-baby/kids-hair-products/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/kids-and-baby/kids-hair-products/,No
2025-08-29 16:27:57,https://www.kmart.com.au/category/sport-and-outdoor/travel-accessories/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/sport-and-outdoor/travel-accessories/,No
2025-08-29 16:27:58,https://www.kmart.com.au/category/toys/lego-duplo/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/toys/lego-duplo/,No
2025-08-29 16:27:58,https://www.kmart.com.au/category/toys/remote-control-and-battery-operated/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/toys/remote-control-and-battery-operated/,No
2025-08-29 16:27:58,https://www.kmart.com.au/category/home-and-living/bedroom-storage/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/home-and-living/bedroom-storage/,No
2025-08-29 16:27:58,https://www.kmart.com.au/category/kids-and-baby/boys-hoodies-and-sweatshirts-ages-1-7/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/kids-and-baby/boys-hoodies-and-sweatshirts-ages-1-7/,No
2025-08-29 16:27:59,https://www.kmart.com.au/category/kids-and-baby/baby-wardrobe-essentials/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/kids-and-baby/baby-wardrobe-essentials/,No
2025-08-29 16:28:00,https://www.kmart.com.au/category/tech/tv-accessories/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/tech/tv-accessories/,No
2025-08-29 16:28:00,https://www.kmart.com.au/category/home-and-living/bedside-tables/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/home-and-living/bedside-tables/,No
2025-08-29 16:28:01,https://www.kmart.com.au/category/women/womens-pyjama-pants/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/women/womens-pyjama-pants/,No
2025-08-29 16:28:02,https://www.kmart.com.au/category/home-and-living/pastel-party-theme/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/home-and-living/pastel-party-theme/,No
2025-08-29 16:28:02,https://www.kmart.com.au/category/women/womens-accessories-latest-arrivals/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/women/womens-accessories-latest-arrivals/,No
2025-08-29 16:28:02,https://www.kmart.com.au/faq/delivery#how-we-deliver,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/faq/delivery#how-we-deliver,No
2025-08-29 16:28:02,https://www.kmart.com.au/category/women/womens-hair-clips-and-claw-clips/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/women/womens-hair-clips-and-claw-clips/,No
2025-08-29 16:28:03,https://www.kmart.com.au/12-ways-of-christmas-with-kmart/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/12-ways-of-christmas-with-kmart/,No
2025-08-29 16:28:03,https://www.kmart.com.au/category/beauty/shop-by-brand/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/beauty/shop-by-brand/,No
2025-08-29 16:28:04,https://www.kmart.com.au/category/christmas/christmas-kids-clothing/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/christmas/christmas-kids-clothing/,No
2025-08-29 16:28:04,https://www.kmart.com.au/mens/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/mens/,No
2025-08-29 16:28:04,https://www.kmart.com.au/category/christmas/gingerbread-christmas-collection/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/christmas/gingerbread-christmas-collection/,No
2025-08-29 16:28:05,https://www.kmart.com.au/category/men/mens-active-tanks-and-muscle-tees/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/men/mens-active-tanks-and-muscle-tees/,No
2025-08-29 16:28:05,https://www.kmart.com.au/category/kids-and-baby/clearance-baby-manchester/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/kids-and-baby/clearance-baby-manchester/,No
2025-08-29 16:28:05,https://www.kmart.com.au/category/home-and-living/sheer-curtains/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/home-and-living/sheer-curtains/,No
2025-08-29 16:28:05,https://www.kmart.com.au/category/kids-and-baby/nursery-storage-baskets-and-organisers/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/kids-and-baby/nursery-storage-baskets-and-organisers/,No
2025-08-29 16:28:06,https://www.kmart.com.au/category/home-and-living/pinatas/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/home-and-living/pinatas/,No
2025-08-29 16:28:06,https://www.kmart.com.au/category/beauty/oxx-beauty-tools/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/beauty/oxx-beauty-tools/,No
2025-08-29 16:28:07,https://www.kmart.com.au/category/online-exclusives/party-online-exclusives/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/online-exclusives/party-online-exclusives/,No
2025-08-29 16:28:07,https://www.kmart.com.au/category/women/plated-jewellery/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/women/plated-jewellery/,No
2025-08-29 16:28:07,https://www.kmart.com.au/category/toys/toys-for-8-years-and-over/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/toys/toys-for-8-years-and-over/,No
2025-08-29 16:28:07,https://www.kmart.com.au/category/beauty/cancer-council/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/beauty/cancer-council/,No
2025-08-29 16:28:08,https://www.kmart.com.au/category/beauty/blush/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/beauty/blush/,No
2025-08-29 16:28:09,https://www.kmart.com.au/category/home-and-living/10-and-under/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/home-and-living/10-and-under/,No
2025-08-29 16:28:09,https://www.kmart.com.au/category/toys/jurassic-world-action-figures/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/toys/jurassic-world-action-figures/,No
2025-08-29 16:28:09,https://www.kmart.com.au/category/kids-and-baby/baby-travel-and-transport/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/kids-and-baby/baby-travel-and-transport/,No
2025-08-29 16:28:10,https://www.kmart.com.au/category/kids-and-baby/breast-pumps-and-breast-feeding-accessories/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/kids-and-baby/breast-pumps-and-breast-feeding-accessories/,No
2025-08-29 16:28:11,https://www.kmart.com.au/category/home-and-living/outdoor-dinnerware/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/home-and-living/outdoor-dinnerware/,No
2025-08-29 16:28:11,https://www.kmart.com.au/category/toys/dolls/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/toys/dolls/,No
2025-08-29 16:28:12,https://www.kmart.com.au/category/sport-and-outdoor/outdoor-backpacks/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/sport-and-outdoor/outdoor-backpacks/,No
2025-08-29 16:28:12,https://www.kmart.com.au/category/home-and-living/display-books-and-sheet-protectors/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/home-and-living/display-books-and-sheet-protectors/,No
2025-08-29 16:28:13,https://www.kmart.com.au/category/home-and-living/medium-rugs/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/home-and-living/medium-rugs/,No
2025-08-29 16:28:13,https://www.kmart.com.au/category/home-and-living/vacuum-cleaners/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/home-and-living/vacuum-cleaners/,No
2025-08-29 16:28:13,https://www.kmart.com.au/category/toys/yu-gi-oh-trading-cards/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/toys/yu-gi-oh-trading-cards/,No
2025-08-29 16:28:13,https://www.kmart.com.au/category/toys/lego-creator/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/toys/lego-creator/,No
2025-08-29 16:28:13,https://www.kmart.com.au/category/beauty/beauty-appliances/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/beauty/beauty-appliances/,No
2025-08-29 16:28:13,https://www.kmart.com.au/category/home-and-living/kids-toy-storage/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/home-and-living/kids-toy-storage/,No
2025-08-29 16:28:14,https://www.kmart.com.au/category/home-and-living/candles-and-home-fragrance/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/home-and-living/candles-and-home-fragrance/,No
2025-08-29 16:28:14,https://www.kmart.com.au/category/online-exclusives/home-and-living-online-exclusives/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/online-exclusives/home-and-living-online-exclusives/,No
2025-08-29 16:28:15,https://www.kmart.com.au/category/home-and-living/cake-stands/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/home-and-living/cake-stands/,No
2025-08-29 16:28:15,https://www.kmart.com.au/category/kids-and-baby/baby-sleepwear-and-pyjamas/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/kids-and-baby/baby-sleepwear-and-pyjamas/,No
2025-08-29 16:28:15,https://www.kmart.com.au/category/toys/marvel-avengers/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/toys/marvel-avengers/,No
2025-08-29 16:28:16,https://www.kmart.com.au/category/home-and-living/cat-food/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/home-and-living/cat-food/,No
2025-08-29 16:28:16,https://www.kmart.com.au/category/sport-and-outdoor/nba/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/sport-and-outdoor/nba/,No
2025-08-29 16:28:16,https://www.kmart.com.au/category/toys/plush-and-figurines/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/toys/plush-and-figurines/,No
2025-08-29 16:28:16,https://www.kmart.com.au/category/home-and-living/non-fiction-books/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/home-and-living/non-fiction-books/,No
2025-08-29 16:28:17,https://www.kmart.com.au/category/beauty/feminine-hygiene-sanitary-products/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/beauty/feminine-hygiene-sanitary-products/,No
2025-08-29 16:28:18,https://www.kmart.com.au/freeshipping,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/freeshipping,No
2025-08-29 16:28:18,https://www.kmart.com.au/category/home-and-living/air-purifiers/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/home-and-living/air-purifiers/,No
2025-08-29 16:28:19,https://www.kmart.com.au/category/back-to-school/back-to-school-tech/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/back-to-school/back-to-school-tech/,No
2025-08-29 16:28:19,https://www.kmart.com.au/category/tech/fitness-trackers-and-smart-watches/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/tech/fitness-trackers-and-smart-watches/,No
2025-08-29 16:28:19,https://www.kmart.com.au/category/home-and-living/picture-hooks/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/home-and-living/picture-hooks/,No
2025-08-29 16:28:20,https://www.kmart.com.au/category/beauty/eyeshadow-brushes-and-applicators/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/beauty/eyeshadow-brushes-and-applicators/,No
2025-08-29 16:28:20,https://www.kmart.com.au/category/home-and-living/smart-lighting/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/home-and-living/smart-lighting/,No
2025-08-29 16:28:21,https://www.kmart.com.au/category/men/mens-denim-shorts/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/men/mens-denim-shorts/,No
2025-08-29 16:28:21,https://www.kmart.com.au/category/home-and-living/door-mats/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/home-and-living/door-mats/,No
2025-08-29 16:28:22,https://www.kmart.com.au/category/kids-and-baby/clearance-boys-clothing/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/kids-and-baby/clearance-boys-clothing/,No
2025-08-29 16:28:22,https://www.kmart.com.au/category/men/mens-jumpers-and-knitwear/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/men/mens-jumpers-and-knitwear/,No
2025-08-29 16:28:22,https://www.kmart.com.au/the-best-board-games-for-family-fun-night/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/the-best-board-games-for-family-fun-night/,No
2025-08-29 16:28:23,https://www.kmart.com.au/category/women/mens-basics-clothing/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/women/mens-basics-clothing/,No
2025-08-29 16:28:23,https://www.kmart.com.au/khubs,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/khubs,No
2025-08-29 16:28:23,https://www.kmart.com.au/category/kids-and-baby/baby-beauty-and-hygiene/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/kids-and-baby/baby-beauty-and-hygiene/,No
2025-08-29 16:28:23,https://www.kmart.com.au/category/tech/home-phone-and-broadband/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/tech/home-phone-and-broadband/,No
2025-08-29 16:28:23,https://www.kmart.com.au/category/beauty/hair-shampoo/,200.0,https://www.kmart.com.au/ -> https://www.kmart.com.au/category/beauty/hair-shampoo/,No
